,0,1
1001,2196,0.3131046119235096
1002,2195,0.3131046119235096
1003,2194,0.3131046119235096
1004,2193,0.3131046119235096
1005,2192,0.3131046119235096
1006,2191,0.3131046119235096
1007,2190,0.3131046119235096
1008,2189,0.3131046119235096
1009,2188,0.3131046119235096
1010,2187,0.3131046119235096
1011,2186,0.3131046119235096
1012,2185,0.3131046119235096
1013,2184,0.3131046119235096
1014,2183,0.3131046119235096
1015,2181,0.3131046119235096
1016,2394,0.3131046119235096
1017,2392,0.3131046119235096
1018,2380,0.3131046119235096
1019,2374,0.3131046119235096
1020,2373,0.3131046119235096
1021,2367,0.3131046119235096
1022,2364,0.3131046119235096
1023,2363,0.3131046119235096
1024,2355,0.3131046119235096
1025,2346,0.3131046119235096
1026,2342,0.3131046119235096
1027,2341,0.3131046119235096
1028,2339,0.3131046119235096
1029,2319,0.3131046119235096
1030,2317,0.3131046119235096
1031,2311,0.3131046119235096
1032,2305,0.3131046119235096
1033,2304,0.3131046119235096
1034,2303,0.3131046119235096
1035,2300,0.3131046119235096
1036,2284,0.3131046119235096
1037,2280,0.3131046119235096
1038,2277,0.3131046119235096
1039,2272,0.3131046119235096
1040,2266,0.3131046119235096
1041,2262,0.3131046119235096
1042,2204,0.3131046119235096
1043,2203,0.3131046119235096
1044,2202,0.3131046119235096
1045,2201,0.3131046119235096
1046,2200,0.3131046119235096
1047,2182,0.3131046119235096
1048,931,0.31306939601844563
1049,2817,0.31306939601844563
1050,2816,0.31306939601844563
1051,2790,0.31306939601844563
1052,2788,0.31306939601844563
1053,1738,0.31306939601844563
1054,1737,0.31306939601844563
1055,1736,0.31306939601844563
1056,1735,0.31306939601844563
1057,1734,0.31306939601844563
1058,1733,0.31306939601844563
1059,1732,0.31306939601844563
1060,1731,0.31306939601844563
1061,1730,0.31306939601844563
1062,1729,0.31306939601844563
1063,1728,0.31306939601844563
1064,1727,0.31306939601844563
1065,1726,0.31306939601844563
1066,1725,0.31306939601844563
1067,1724,0.31306939601844563
1068,1723,0.31306939601844563
1069,1722,0.31306939601844563
1070,1721,0.31306939601844563
1071,1720,0.31306939601844563
1072,1719,0.31306939601844563
1073,1718,0.31306939601844563
1074,1717,0.31306939601844563
1075,1716,0.31306939601844563
1076,1715,0.31306939601844563
1077,1714,0.31306939601844563
1078,1713,0.31306939601844563
1079,1712,0.31306939601844563
1080,1711,0.31306939601844563
1081,1710,0.31306939601844563
1082,1709,0.31306939601844563
1083,1708,0.31306939601844563
1084,1707,0.31306939601844563
1085,1706,0.31306939601844563
1086,1705,0.31306939601844563
1087,1704,0.31306939601844563
1088,1703,0.31306939601844563
1089,1702,0.31306939601844563
1090,1701,0.31306939601844563
1091,1700,0.31306939601844563
1092,1699,0.31306939601844563
1093,1698,0.31306939601844563
1094,1697,0.31306939601844563
1095,1696,0.31306939601844563
1096,1695,0.31306939601844563
1097,1694,0.31306939601844563
1098,1693,0.31306939601844563
1099,1692,0.31306939601844563
1100,1691,0.31306939601844563
1101,1690,0.31306939601844563
1102,1688,0.31306939601844563
1103,1687,0.31306939601844563
1104,1686,0.31306939601844563
1105,1685,0.31306939601844563
1106,1684,0.31306939601844563
1107,1683,0.31306939601844563
1108,1682,0.31306939601844563
1109,1681,0.31306939601844563
1110,1680,0.31306939601844563
1111,1679,0.31306939601844563
1112,1678,0.31306939601844563
1113,1676,0.31306939601844563
1114,1675,0.31306939601844563
1115,1674,0.31306939601844563
1116,1673,0.31306939601844563
1117,1672,0.31306939601844563
1118,1671,0.31306939601844563
1119,1670,0.31306939601844563
1120,1669,0.31306939601844563
1121,1668,0.31306939601844563
1122,1667,0.31306939601844563
1123,1666,0.31306939601844563
1124,1665,0.31306939601844563
1125,1663,0.31306939601844563
1126,1662,0.31306939601844563
1127,1661,0.31306939601844563
1128,1660,0.31306939601844563
1129,1659,0.31306939601844563
1130,1658,0.31306939601844563
1131,1657,0.31306939601844563
1132,1656,0.31306939601844563
1133,1655,0.31306939601844563
1134,1654,0.31306939601844563
1135,1653,0.31306939601844563
1136,1651,0.31306939601844563
1137,1650,0.31306939601844563
1138,1648,0.31306939601844563
1139,1647,0.31306939601844563
1140,1644,0.31306939601844563
1141,1643,0.31306939601844563
1142,1642,0.31306939601844563
1143,1641,0.31306939601844563
1144,1639,0.31306939601844563
1145,1638,0.31306939601844563
1146,1637,0.31306939601844563
1147,1636,0.31306939601844563
1148,1635,0.31306939601844563
1149,1634,0.31306939601844563
1150,1633,0.31306939601844563
1151,1632,0.31306939601844563
1152,1631,0.31306939601844563
1153,1630,0.31306939601844563
1154,1629,0.31306939601844563
1155,1628,0.31306939601844563
1156,1627,0.31306939601844563
1157,1626,0.31306939601844563
1158,1624,0.31306939601844563
1159,1622,0.31306939601844563
1160,1621,0.31306939601844563
1161,1620,0.31306939601844563
1162,1619,0.31306939601844563
1163,1618,0.31306939601844563
1164,1617,0.31306939601844563
1165,1616,0.31306939601844563
1166,1615,0.31306939601844563
1167,1614,0.31306939601844563
1168,1612,0.31306939601844563
1169,1611,0.31306939601844563
1170,1609,0.31306939601844563
1171,1608,0.31306939601844563
1172,1607,0.31306939601844563
1173,1604,0.31306939601844563
1174,1603,0.31306939601844563
1175,1602,0.31306939601844563
1176,1601,0.31306939601844563
1177,1599,0.31306939601844563
1178,1598,0.31306939601844563
1179,1596,0.31306939601844563
1180,1594,0.31306939601844563
1181,1593,0.31306939601844563
1182,1592,0.31306939601844563
1183,1591,0.31306939601844563
1184,1590,0.31306939601844563
1185,1589,0.31306939601844563
1186,1588,0.31306939601844563
1187,1586,0.31306939601844563
1188,1585,0.31306939601844563
1189,1584,0.31306939601844563
1190,1583,0.31306939601844563
1191,1582,0.31306939601844563
1192,1581,0.31306939601844563
1193,1580,0.31306939601844563
1194,1579,0.31306939601844563
1195,1578,0.31306939601844563
1196,1576,0.31306939601844563
1197,1575,0.31306939601844563
1198,1573,0.31306939601844563
1199,1572,0.31306939601844563
1200,1571,0.31306939601844563
1201,1570,0.31306939601844563
1202,1569,0.31306939601844563
1203,1568,0.31306939601844563
1204,1567,0.31306939601844563
1205,1566,0.31306939601844563
1206,1565,0.31306939601844563
1207,1564,0.31306939601844563
1208,1563,0.31306939601844563
1209,1562,0.31306939601844563
1210,1561,0.31306939601844563
1211,1560,0.31306939601844563
1212,1559,0.31306939601844563
1213,1557,0.31306939601844563
1214,1556,0.31306939601844563
1215,1555,0.31306939601844563
1216,1554,0.31306939601844563
1217,1553,0.31306939601844563
1218,1552,0.31306939601844563
1219,1551,0.31306939601844563
1220,1549,0.31306939601844563
1221,1548,0.31306939601844563
1222,1547,0.31306939601844563
1223,1544,0.31306939601844563
1224,1542,0.31306939601844563
1225,1540,0.31306939601844563
1226,1539,0.31306939601844563
1227,1538,0.31306939601844563
1228,1536,0.31306939601844563
1229,1535,0.31306939601844563
1230,1534,0.31306939601844563
1231,1532,0.31306939601844563
1232,1531,0.31306939601844563
1233,1526,0.31306939601844563
1234,1525,0.31306939601844563
1235,1524,0.31306939601844563
1236,1522,0.31306939601844563
1237,1521,0.31306939601844563
1238,1519,0.31306939601844563
1239,1518,0.31306939601844563
1240,1517,0.31306939601844563
1241,1516,0.31306939601844563
1242,1515,0.31306939601844563
1243,1513,0.31306939601844563
1244,1512,0.31306939601844563
1245,1511,0.31306939601844563
1246,1510,0.31306939601844563
1247,1509,0.31306939601844563
1248,1508,0.31306939601844563
1249,1506,0.31306939601844563
1250,1504,0.31306939601844563
1251,1502,0.31306939601844563
1252,1499,0.31306939601844563
1253,1498,0.31306939601844563
1254,1497,0.31306939601844563
1255,1495,0.31306939601844563
1256,1494,0.31306939601844563
1257,1493,0.31306939601844563
1258,1492,0.31306939601844563
1259,1491,0.31306939601844563
1260,1489,0.31306939601844563
1261,1488,0.31306939601844563
1262,1486,0.31306939601844563
1263,1485,0.31306939601844563
1264,1484,0.31306939601844563
1265,1480,0.31306939601844563
1266,1478,0.31306939601844563
1267,1476,0.31306939601844563
1268,1475,0.31306939601844563
1269,1473,0.31306939601844563
1270,1470,0.31306939601844563
1271,1469,0.31306939601844563
1272,1468,0.31306939601844563
1273,1467,0.31306939601844563
1274,1466,0.31306939601844563
1275,1462,0.31306939601844563
1276,1461,0.31306939601844563
1277,1460,0.31306939601844563
1278,1458,0.31306939601844563
1279,1456,0.31306939601844563
1280,1455,0.31306939601844563
1281,1453,0.31306939601844563
1282,1452,0.31306939601844563
1283,1451,0.31306939601844563
1284,1450,0.31306939601844563
1285,1449,0.31306939601844563
1286,1448,0.31306939601844563
1287,1447,0.31306939601844563
1288,1446,0.31306939601844563
1289,1445,0.31306939601844563
1290,1444,0.31306939601844563
1291,1443,0.31306939601844563
1292,1442,0.31306939601844563
1293,1441,0.31306939601844563
1294,1440,0.31306939601844563
1295,1439,0.31306939601844563
1296,1438,0.31306939601844563
1297,1437,0.31306939601844563
1298,1436,0.31306939601844563
1299,1435,0.31306939601844563
1300,1434,0.31306939601844563
1301,1432,0.31306939601844563
1302,1431,0.31306939601844563
1303,1430,0.31306939601844563
1304,1429,0.31306939601844563
1305,1428,0.31306939601844563
1306,1427,0.31306939601844563
1307,1426,0.31306939601844563
1308,1425,0.31306939601844563
1309,1424,0.31306939601844563
1310,1423,0.31306939601844563
1311,1422,0.31306939601844563
1312,1029,0.31306939601844563
1313,1008,0.31306939601844563
1314,791,0.31306939601844563
1315,778,0.31306939601844563
1316,738,0.31306939601844563
1317,715,0.31306939601844563
1318,710,0.31306939601844563
1319,648,0.31306939601844563
1320,596,0.31306939601844563
1321,58,0.31306939601844563
1322,559,0.31306939601844563
1323,537,0.31306939601844563
1324,535,0.31306939601844563
1325,512,0.31306939601844563
1326,479,0.31306939601844563
1327,317,0.31306939601844563
1328,316,0.31306939601844563
1329,2794,0.31306939601844563
1330,1689,0.31306939601844563
1331,1677,0.31306939601844563
1332,1664,0.31306939601844563
1333,1652,0.31306939601844563
1334,1649,0.31306939601844563
1335,1646,0.31306939601844563
1336,1645,0.31306939601844563
1337,1640,0.31306939601844563
1338,1625,0.31306939601844563
1339,1623,0.31306939601844563
1340,1613,0.31306939601844563
1341,1610,0.31306939601844563
1342,1606,0.31306939601844563
1343,1605,0.31306939601844563
1344,1600,0.31306939601844563
1345,1597,0.31306939601844563
1346,1595,0.31306939601844563
1347,1587,0.31306939601844563
1348,1577,0.31306939601844563
1349,1574,0.31306939601844563
1350,1558,0.31306939601844563
1351,1550,0.31306939601844563
1352,1546,0.31306939601844563
1353,1545,0.31306939601844563
1354,1543,0.31306939601844563
1355,1541,0.31306939601844563
1356,1537,0.31306939601844563
1357,1533,0.31306939601844563
1358,1530,0.31306939601844563
1359,1529,0.31306939601844563
1360,1528,0.31306939601844563
1361,1527,0.31306939601844563
1362,1523,0.31306939601844563
1363,1520,0.31306939601844563
1364,1514,0.31306939601844563
1365,1507,0.31306939601844563
1366,1505,0.31306939601844563
1367,1503,0.31306939601844563
1368,1501,0.31306939601844563
1369,1500,0.31306939601844563
1370,1496,0.31306939601844563
1371,1490,0.31306939601844563
1372,1487,0.31306939601844563
1373,1483,0.31306939601844563
1374,1482,0.31306939601844563
1375,1481,0.31306939601844563
1376,1479,0.31306939601844563
1377,1477,0.31306939601844563
1378,1474,0.31306939601844563
1379,1472,0.31306939601844563
1380,1471,0.31306939601844563
1381,1465,0.31306939601844563
1382,1464,0.31306939601844563
1383,1463,0.31306939601844563
1384,1459,0.31306939601844563
1385,1457,0.31306939601844563
1386,1454,0.31306939601844563
1387,1433,0.31306939601844563
1388,1117,0.31306939601844563
1389,2843,0.3041079427510106
1390,2842,0.3041079427510106
1391,2841,0.3041079427510106
1392,2840,0.3041079427510106
1393,2839,0.3041079427510106
1394,2838,0.3041079427510106
1395,2837,0.3041079427510106
1396,2835,0.3041079427510106
1397,2834,0.3041079427510106
1398,2836,0.3041079427510106
1399,441,0.2995587602238485
1400,668,0.2993332616410367
1401,443,0.2993332616410367
1402,639,0.2844078880147134
1403,803,0.28264622258326566
1404,907,0.282617524621789
1405,752,0.282617524621789
1406,740,0.282617524621789
1407,751,0.28258883248730965
1408,750,0.28258883248730965
1409,802,0.28258883248730965
1410,530,0.28167375025298524
1411,728,0.2816167543504654
1412,440,0.28150283171521034
1413,727,0.2814743654565679
1414,439,0.2814174502072591
1415,758,0.2813890012131015
1416,442,0.2813890012131015
1417,978,0.28136055797028203
1418,909,0.28136055797028203
1419,759,0.28136055797028203
1420,756,0.28136055797028203
1421,755,0.28136055797028203
1422,753,0.28136055797028203
1423,801,0.28136055797028203
1424,748,0.28136055797028203
1425,741,0.28136055797028203
1426,523,0.28136055797028203
1427,438,0.28136055797028203
1428,977,0.2813321204770568
1429,967,0.2813321204770568
1430,955,0.2813321204770568
1431,929,0.2813321204770568
1432,757,0.2813321204770568
1433,2425,0.2813321204770568
1434,2418,0.2813321204770568
1435,829,0.2813321204770568
1436,799,0.2813321204770568
1437,742,0.2813321204770568
1438,737,0.2813321204770568
1439,734,0.2813321204770568
1440,732,0.2813321204770568
1441,729,0.2813321204770568
1442,725,0.2813321204770568
1443,539,0.2813321204770568
1444,534,0.2813321204770568
1445,531,0.2813321204770568
1446,456,0.2813321204770568
1447,447,0.2813321204770568
1448,444,0.2813321204770568
1449,981,0.28130368873168266
1450,980,0.28130368873168266
1451,976,0.28130368873168266
1452,975,0.28130368873168266
1453,968,0.28130368873168266
1454,965,0.28130368873168266
1455,959,0.28130368873168266
1456,958,0.28130368873168266
1457,957,0.28130368873168266
1458,956,0.28130368873168266
1459,930,0.28130368873168266
1460,928,0.28130368873168266
1461,927,0.28130368873168266
1462,762,0.28130368873168266
1463,754,0.28130368873168266
1464,44,0.28130368873168266
1465,2804,0.28130368873168266
1466,2803,0.28130368873168266
1467,2802,0.28130368873168266
1468,2801,0.28130368873168266
1469,2800,0.28130368873168266
1470,2799,0.28130368873168266
1471,2798,0.28130368873168266
1472,2797,0.28130368873168266
1473,2795,0.28130368873168266
1474,2775,0.28130368873168266
1475,2774,0.28130368873168266
1476,2773,0.28130368873168266
1477,2772,0.28130368873168266
1478,2771,0.28130368873168266
1479,2770,0.28130368873168266
1480,2769,0.28130368873168266
1481,2768,0.28130368873168266
1482,2767,0.28130368873168266
1483,2700,0.28130368873168266
1484,2699,0.28130368873168266
1485,1038,0.28130368873168266
1486,1037,0.28130368873168266
1487,1019,0.28130368873168266
1488,1017,0.28130368873168266
1489,1007,0.28130368873168266
1490,830,0.28130368873168266
1491,823,0.28130368873168266
1492,811,0.28130368873168266
1493,810,0.28130368873168266
1494,804,0.28130368873168266
1495,800,0.28130368873168266
1496,798,0.28130368873168266
1497,786,0.28130368873168266
1498,779,0.28130368873168266
1499,777,0.28130368873168266
1500,773,0.28130368873168266
1501,768,0.28130368873168266
1502,744,0.28130368873168266
1503,731,0.28130368873168266
1504,690,0.28130368873168266
1505,689,0.28130368873168266
1506,640,0.28130368873168266
1507,638,0.28130368873168266
1508,597,0.28130368873168266
1509,595,0.28130368873168266
1510,594,0.28130368873168266
1511,589,0.28130368873168266
1512,585,0.28130368873168266
1513,582,0.28130368873168266
1514,560,0.28130368873168266
1515,547,0.28130368873168266
1516,542,0.28130368873168266
1517,540,0.28130368873168266
1518,538,0.28130368873168266
1519,536,0.28130368873168266
1520,533,0.28130368873168266
1521,507,0.28130368873168266
1522,501,0.28130368873168266
1523,500,0.28130368873168266
1524,494,0.28130368873168266
1525,489,0.28130368873168266
1526,484,0.28130368873168266
1527,457,0.28130368873168266
1528,446,0.28130368873168266
1529,445,0.28130368873168266
1530,430,0.28130368873168266
1531,429,0.28130368873168266
1532,74,0.24715858639673238
1533,310,0.24709276520195295
1534,309,0.24709276520195295
1535,308,0.24709276520195295
1536,307,0.24709276520195295
1537,306,0.24709276520195295
1538,305,0.24709276520195295
1539,304,0.24709276520195295
1540,303,0.24709276520195295
1541,302,0.24709276520195295
1542,301,0.24709276520195295
1543,327,0.24704890387858347
1544,326,0.24704890387858347
1545,325,0.24704890387858347
1546,324,0.24704890387858347
1547,323,0.24704890387858347
1548,322,0.24704890387858347
1549,321,0.24704890387858347
1550,318,0.24704890387858347
1551,250,0.24704890387858347
1552,249,0.24704890387858347
1553,248,0.24704890387858347
1554,247,0.24704890387858347
1555,246,0.24704890387858347
1556,245,0.24704890387858347
1557,244,0.24704890387858347
1558,241,0.24704890387858347
1559,238,0.24704890387858347
1560,237,0.24704890387858347
1561,234,0.24704890387858347
1562,233,0.24704890387858347
1563,232,0.24704890387858347
1564,230,0.24704890387858347
1565,229,0.24704890387858347
1566,228,0.24704890387858347
1567,227,0.24704890387858347
1568,226,0.24704890387858347
1569,224,0.24704890387858347
1570,223,0.24704890387858347
1571,222,0.24704890387858347
1572,221,0.24704890387858347
1573,219,0.24704890387858347
1574,218,0.24704890387858347
1575,217,0.24704890387858347
1576,216,0.24704890387858347
1577,214,0.24704890387858347
1578,213,0.24704890387858347
1579,211,0.24704890387858347
1580,210,0.24704890387858347
1581,209,0.24704890387858347
1582,207,0.24704890387858347
1583,206,0.24704890387858347
1584,205,0.24704890387858347
1585,203,0.24704890387858347
1586,202,0.24704890387858347
1587,201,0.24704890387858347
1588,196,0.24704890387858347
1589,195,0.24704890387858347
1590,194,0.24704890387858347
1591,193,0.24704890387858347
1592,1374,0.24704890387858347
1593,1373,0.24704890387858347
1594,1372,0.24704890387858347
1595,1371,0.24704890387858347
1596,1370,0.24704890387858347
1597,1369,0.24704890387858347
1598,1368,0.24704890387858347
1599,1100,0.24704890387858347
1600,783,0.24704890387858347
1601,391,0.24704890387858347
1602,387,0.24704890387858347
1603,386,0.24704890387858347
1604,382,0.24704890387858347
1605,377,0.24704890387858347
1606,369,0.24704890387858347
1607,368,0.24704890387858347
1608,350,0.24704890387858347
1609,349,0.24704890387858347
1610,348,0.24704890387858347
1611,347,0.24704890387858347
1612,346,0.24704890387858347
1613,345,0.24704890387858347
1614,344,0.24704890387858347
1615,343,0.24704890387858347
1616,342,0.24704890387858347
1617,341,0.24704890387858347
1618,340,0.24704890387858347
1619,339,0.24704890387858347
1620,338,0.24704890387858347
1621,337,0.24704890387858347
1622,320,0.24704890387858347
1623,269,0.24704890387858347
1624,266,0.24704890387858347
1625,263,0.24704890387858347
1626,251,0.24704890387858347
1627,243,0.24704890387858347
1628,242,0.24704890387858347
1629,240,0.24704890387858347
1630,239,0.24704890387858347
1631,236,0.24704890387858347
1632,235,0.24704890387858347
1633,231,0.24704890387858347
1634,225,0.24704890387858347
1635,220,0.24704890387858347
1636,215,0.24704890387858347
1637,212,0.24704890387858347
1638,208,0.24704890387858347
1639,204,0.24704890387858347
1640,200,0.24704890387858347
1641,199,0.24704890387858347
1642,198,0.24704890387858347
1643,197,0.24704890387858347
1644,189,0.24704890387858347
1645,188,0.24704890387858347
1646,187,0.24704890387858347
1647,186,0.24704890387858347
1648,185,0.24704890387858347
1649,184,0.24704890387858347
1650,183,0.24704890387858347
1651,182,0.24704890387858347
1652,181,0.24704890387858347
1653,180,0.24704890387858347
1654,179,0.24704890387858347
1655,178,0.24704890387858347
1656,177,0.24704890387858347
1657,176,0.24704890387858347
1658,175,0.24704890387858347
1659,174,0.24704890387858347
1660,173,0.24704890387858347
1661,172,0.24704890387858347
1662,169,0.24704890387858347
1663,168,0.24704890387858347
1664,167,0.24704890387858347
1665,1375,0.24704890387858347
1666,351,0.24687361419068737
1667,333,0.24687361419068737
1668,285,0.24687361419068737
1669,286,0.24663299663299662
1670,77,0.2464364763169544
1671,75,0.2460008837825895
1672,78,0.24164423995138468
1673,258,0.2413927673228688
1674,164,0.2413927673228688
1675,1074,0.2413927673228688
1676,1073,0.2413927673228688
1677,72,0.24122540948089088
1678,1083,0.24084970147962273
1679,1082,0.2408080283761571
1680,415,0.24078719723183392
1681,416,0.24032982213780005
1682,284,0.23861980282897557
1683,591,0.2385788977457787
1684,88,0.23823176994180076
1685,653,0.23790598290598292
1686,847,0.237885650799077
1687,667,0.237885650799077
1688,666,0.237885650799077
1689,656,0.2369742891197003
1690,89,0.2368936170212766
1691,353,0.23655137248236593
1692,76,0.23619007212558338
1693,53,0.23619007212558338
1694,98,0.23617003224164262
1695,97,0.23617003224164262
1696,69,0.23617003224164262
1697,52,0.23617003224164262
1698,578,0.2359098228663446
1699,576,0.2359098228663446
1700,577,0.23588983050847456
1701,575,0.23578991952562472
1702,572,0.23576994748433
1703,1386,0.23576994748433
1704,948,0.2357499788261201
1705,936,0.2357499788261201
1706,262,0.2357499788261201
1707,950,0.2357300135501355
1708,940,0.2357300135501355
1709,935,0.2357300135501355
1710,706,0.2357300135501355
1711,2815,0.2357300135501355
1712,2808,0.2357300135501355
1713,2410,0.2357300135501355
1714,1380,0.2357300135501355
1715,1090,0.2357300135501355
1716,1031,0.2357300135501355
1717,1026,0.2357300135501355
1718,82,0.2357300135501355
1719,600,0.2357300135501355
1720,60,0.2357300135501355
1721,599,0.2357300135501355
1722,574,0.2357300135501355
1723,573,0.2357300135501355
1724,570,0.2357300135501355
1725,315,0.2357300135501355
1726,1239,0.2357300135501355
1727,951,0.23571005165551698
1728,947,0.23571005165551698
1729,946,0.23571005165551698
1730,945,0.23571005165551698
1731,938,0.23571005165551698
1732,937,0.23571005165551698
1733,861,0.23571005165551698
1734,607,0.23571005165551698
1735,298,0.23571005165551698
1736,2827,0.23571005165551698
1737,2823,0.23571005165551698
1738,2822,0.23571005165551698
1739,2811,0.23571005165551698
1740,2810,0.23571005165551698
1741,2809,0.23571005165551698
1742,2796,0.23571005165551698
1743,2791,0.23571005165551698
1744,2789,0.23571005165551698
1745,2786,0.23571005165551698
1746,2785,0.23571005165551698
1747,2784,0.23571005165551698
1748,2783,0.23571005165551698
1749,2782,0.23571005165551698
1750,278,0.23571005165551698
1751,2671,0.23571005165551698
1752,2670,0.23571005165551698
1753,261,0.23571005165551698
1754,2415,0.23571005165551698
1755,1355,0.23571005165551698
1756,1242,0.23571005165551698
1757,1106,0.23571005165551698
1758,1105,0.23571005165551698
1759,1104,0.23571005165551698
1760,1096,0.23571005165551698
1761,1095,0.23571005165551698
1762,1091,0.23571005165551698
1763,1081,0.23571005165551698
1764,1051,0.23571005165551698
1765,1036,0.23571005165551698
1766,1035,0.23571005165551698
1767,1034,0.23571005165551698
1768,1033,0.23571005165551698
1769,1032,0.23571005165551698
1770,1013,0.23571005165551698
1771,1004,0.23571005165551698
1772,1003,0.23571005165551698
1773,1000,0.23571005165551698
1774,91,0.23571005165551698
1775,858,0.23571005165551698
1776,8,0.23571005165551698
1777,73,0.23571005165551698
1778,71,0.23571005165551698
1779,702,0.23571005165551698
1780,61,0.23571005165551698
1781,609,0.23571005165551698
1782,601,0.23571005165551698
1783,593,0.23571005165551698
1784,592,0.23571005165551698
1785,571,0.23571005165551698
1786,57,0.23571005165551698
1787,55,0.23571005165551698
1788,406,0.23571005165551698
1789,370,0.23571005165551698
1790,357,0.23571005165551698
1791,332,0.23571005165551698
1792,294,0.23571005165551698
1793,293,0.23571005165551698
1794,292,0.23571005165551698
1795,2831,0.23571005165551698
1796,2830,0.23571005165551698
1797,2829,0.23571005165551698
1798,190,0.23571005165551698
1799,1387,0.23571005165551698
1800,1384,0.23571005165551698
1801,1383,0.23571005165551698
1802,1366,0.23571005165551698
1803,1364,0.23571005165551698
1804,1241,0.23571005165551698
1805,1240,0.23571005165551698
1806,1226,0.23571005165551698
1807,1102,0.23571005165551698
1808,1080,0.23571005165551698
1809,100,0.23571005165551698
1810,678,0.23557041299932296
1811,1072,0.23432107079720516
1812,1045,0.234281626125747
1813,99,0.234281626125747
1814,257,0.23378968587266924
1815,941,0.2337700512303687
1816,1089,0.2337700512303687
1817,554,0.2335346925077607
1818,371,0.23349551212146633
1819,933,0.23347592685790974
1820,553,0.23347592685790974
1821,552,0.23347592685790974
1822,130,0.23347592685790974
1823,920,0.2334563448796444
1824,253,0.2334563448796444
1825,1093,0.2334563448796444
1826,1030,0.2334563448796444
1827,1016,0.2334563448796444
1828,669,0.2334563448796444
1829,555,0.2334563448796444
1830,372,0.2334563448796444
1831,141,0.2334563448796444
1832,916,0.23343676618584366
1833,848,0.23343676618584366
1834,276,0.23343676618584366
1835,259,0.23343676618584366
1836,256,0.23343676618584366
1837,254,0.23343676618584366
1838,1392,0.23343676618584366
1839,1121,0.23343676618584366
1840,1114,0.23343676618584366
1841,1098,0.23343676618584366
1842,1092,0.23343676618584366
1843,1028,0.23343676618584366
1844,10,0.23343676618584366
1845,94,0.23343676618584366
1846,865,0.23343676618584366
1847,864,0.23343676618584366
1848,852,0.23343676618584366
1849,80,0.23343676618584366
1850,79,0.23343676618584366
1851,691,0.23343676618584366
1852,655,0.23343676618584366
1853,654,0.23343676618584366
1854,649,0.23343676618584366
1855,645,0.23343676618584366
1856,636,0.23343676618584366
1857,602,0.23343676618584366
1858,558,0.23343676618584366
1859,557,0.23343676618584366
1860,556,0.23343676618584366
1861,49,0.23343676618584366
1862,454,0.23343676618584366
1863,453,0.23343676618584366
1864,452,0.23343676618584366
1865,374,0.23343676618584366
1866,373,0.23343676618584366
1867,358,0.23343676618584366
1868,3,0.23343676618584366
1869,163,0.23343676618584366
1870,162,0.23343676618584366
1871,161,0.23343676618584366
1872,159,0.23343676618584366
1873,156,0.23343676618584366
1874,147,0.23343676618584366
1875,145,0.23343676618584366
1876,144,0.23343676618584366
1877,143,0.23343676618584366
1878,142,0.23343676618584366
1879,1378,0.23343676618584366
1880,1359,0.23343676618584366
1881,1358,0.23343676618584366
1882,134,0.23343676618584366
1883,133,0.23343676618584366
1884,132,0.23343676618584366
1885,129,0.23343676618584366
1886,128,0.23343676618584366
1887,126,0.23343676618584366
1888,125,0.23343676618584366
1889,122,0.23343676618584366
1890,117,0.23343676618584366
1891,1094,0.23343676618584366
1892,109,0.23343676618584366
1893,1,0.23343676618584366
1894,644,0.2331825416771383
1895,765,0.23267575022987544
1896,662,0.23253968253968255
1897,840,0.23252025728844708
1898,587,0.23252025728844708
1899,579,0.23252025728844708
1900,1124,0.23250083528232543
1901,841,0.23250083528232543
1902,652,0.23250083528232543
1903,473,0.23250083528232543
1904,472,0.23250083528232543
1905,926,0.23248141652050447
1906,772,0.23248141652050447
1907,767,0.23248141652050447
1908,686,0.23248141652050447
1909,658,0.23248141652050447
1910,657,0.23248141652050447
1911,471,0.23248141652050447
1912,331,0.23248141652050447
1913,1404,0.23248141652050447
1914,1125,0.23246200100217138
1915,1123,0.23246200100217138
1916,1047,0.23246200100217138
1917,1011,0.23246200100217138
1918,93,0.23246200100217138
1919,92,0.23246200100217138
1920,843,0.23246200100217138
1921,842,0.23246200100217138
1922,781,0.23246200100217138
1923,780,0.23246200100217138
1924,743,0.23246200100217138
1925,697,0.23246200100217138
1926,671,0.23246200100217138
1927,661,0.23246200100217138
1928,660,0.23246200100217138
1929,620,0.23246200100217138
1930,616,0.23246200100217138
1931,541,0.23246200100217138
1932,474,0.23246200100217138
1933,436,0.23246200100217138
1934,354,0.23246200100217138
1935,1406,0.23246200100217138
1936,1399,0.23246200100217138
1937,1397,0.23246200100217138
1938,1396,0.23246200100217138
1939,1394,0.23246200100217138
1940,1109,0.23246200100217138
1941,1099,0.23246200100217138
1942,1087,0.23246200100217138
1943,1046,0.23246200100217138
1944,1018,0.23186172428154936
1945,979,0.2318424121272697
1946,960,0.2318424121272697
1947,42,0.2318424121272697
1948,915,0.23182310318980595
1949,908,0.23182310318980595
1950,761,0.23182310318980595
1951,1097,0.23182310318980595
1952,1024,0.23182310318980595
1953,1023,0.23182310318980595
1954,1012,0.23182310318980595
1955,43,0.23182310318980595
1956,1103,0.22884979034777606
1957,1085,0.22884979034777606
1958,417,0.22884979034777606
1959,1088,0.22884979034777606
1960,1389,0.22849285831554753
1961,961,0.2284741032586391
1962,1122,0.2284553512803677
1963,1027,0.2284553512803677
